Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-09 15:30:00-05:00,151.13499450683594,151.47000122070312,150.66000366210938,151.36000061035156,151.36000061035156,4420342
2024-01-10 09:30:00-05:00,152.05999755859375,153.8800048828125,151.88099670410156,152.7949981689453,152.7949981689453,12211623
2024-01-10 10:30:00-05:00,152.8000030517578,153.75999450683594,152.67999267578125,153.11000061035156,153.11000061035156,5033522
2024-01-10 11:30:00-05:00,153.11000061035156,153.83999633789062,152.9600067138672,153.63980102539062,153.63980102539062,3726954
2024-01-10 12:30:00-05:00,153.63999938964844,154.22999572753906,153.63499450683594,153.97000122070312,153.97000122070312,4061596
2024-01-10 13:30:00-05:00,153.97999572753906,154.4199981689453,153.85009765625,154.24029541015625,154.24029541015625,3735990
2024-01-10 14:30:00-05:00,154.25,154.3699951171875,153.7899932861328,153.8249969482422,153.8249969482422,4058065
2024-01-10 15:30:00-05:00,153.8300018310547,153.8300018310547,153.0,153.72000122070312,153.72000122070312,5082404
2024-01-11 09:30:00-05:00,155.0399932861328,157.1699981689453,154.17999267578125,154.72000122070312,154.72000122070312,15716011
2024-01-11 10:30:00-05:00,154.72999572753906,155.3498992919922,153.91000366210938,154.41000366210938,154.41000366210938,6525977
2024-01-11 11:30:00-05:00,154.41000366210938,154.4199981689453,153.1199951171875,153.92999267578125,153.92999267578125,5207343
2024-01-11 12:30:00-05:00,153.93499755859375,154.9499969482422,153.93499755859375,154.78640747070312,154.78640747070312,4397522
2024-01-11 13:30:00-05:00,154.7899932861328,155.7100067138672,154.7899932861328,155.27499389648438,155.27499389648438,3808799
2024-01-11 14:30:00-05:00,155.2899932861328,155.61000061035156,154.9499969482422,155.13999938964844,155.13999938964844,3846636
2024-01-11 15:30:00-05:00,155.13999938964844,155.27760314941406,154.65379333496094,155.1909942626953,155.1909942626953,4055155
2024-01-12 09:30:00-05:00,155.38999938964844,156.1999969482422,154.44000244140625,154.90499877929688,154.90499877929688,11501095
2024-01-12 10:30:00-05:00,154.90499877929688,155.33999633789062,154.00999450683594,155.07000732421875,155.07000732421875,4486586
2024-01-12 11:30:00-05:00,155.07000732421875,155.1479949951172,154.24000549316406,154.45010375976562,154.45010375976562,3352250
2024-01-12 12:30:00-05:00,154.4550018310547,155.0399932861328,154.27499389648438,154.97500610351562,154.97500610351562,2524775
2024-01-12 13:30:00-05:00,154.97999572753906,155.13999938964844,154.7100067138672,154.94500732421875,154.94500732421875,2711755
2024-01-12 14:30:00-05:00,154.9499969482422,154.97000122070312,154.23500061035156,154.34500122070312,154.34500122070312,2869051
2024-01-12 15:30:00-05:00,154.35000610351562,154.74000549316406,154.2899932861328,154.61000061035156,154.61000061035156,3699745
2024-01-16 09:30:00-05:00,153.375,154.99000549316406,152.89999389648438,154.0050048828125,154.0050048828125,10444666
2024-01-16 10:30:00-05:00,154.02999877929688,154.16000366210938,152.47500610351562,153.0800018310547,153.0800018310547,5367432
2024-01-16 11:30:00-05:00,153.08999633789062,153.485107421875,152.5,152.52999877929688,152.52999877929688,3532242
2024-01-16 12:30:00-05:00,152.5399932861328,152.7899932861328,152.17999267578125,152.55999755859375,152.55999755859375,4011410
2024-01-16 13:30:00-05:00,152.57009887695312,152.73570251464844,152.14999389648438,152.35769653320312,152.35769653320312,3151458
2024-01-16 14:30:00-05:00,152.35499572753906,153.08009338378906,152.2550048828125,152.86000061035156,152.86000061035156,3789142
2024-01-16 15:30:00-05:00,152.84429931640625,153.19000244140625,152.8350067138672,153.14999389648438,153.14999389648438,3103776
2024-01-17 09:30:00-05:00,151.49000549316406,152.0,149.91000366210938,150.99009704589844,150.99009704589844,9085239
2024-01-17 10:30:00-05:00,150.99000549316406,152.14999389648438,150.72000122070312,151.60499572753906,151.60499572753906,4387317
2024-01-17 11:30:00-05:00,151.60499572753906,151.9199981689453,151.05999755859375,151.10800170898438,151.10800170898438,2967403
2024-01-17 12:30:00-05:00,151.11000061035156,151.25990295410156,150.5,150.59759521484375,150.59759521484375,2744524
2024-01-17 13:30:00-05:00,150.59500122070312,150.8800048828125,150.25,150.77999877929688,150.77999877929688,2935547
2024-01-17 14:30:00-05:00,150.78399658203125,151.19000244140625,150.7823028564453,151.1750030517578,151.1750030517578,3082068
2024-01-17 15:30:00-05:00,151.17999267578125,151.85000610351562,151.1750030517578,151.67999267578125,151.67999267578125,4507595
2024-01-18 09:30:00-05:00,152.77000427246094,153.5399932861328,151.82000732421875,152.78500366210938,152.78500366210938,8718590
2024-01-18 10:30:00-05:00,152.7899932861328,153.61000061035156,152.57000732421875,153.44000244140625,153.44000244140625,4961940
2024-01-18 11:30:00-05:00,153.4499969482422,153.77499389648438,152.85000610351562,152.97999572753906,152.97999572753906,3793013
2024-01-18 12:30:00-05:00,152.99000549316406,153.00999450683594,152.32000732421875,152.52000427246094,152.52000427246094,3082603
2024-01-18 13:30:00-05:00,152.50999450683594,153.40499877929688,152.47000122070312,153.3699951171875,153.3699951171875,2726985
2024-01-18 14:30:00-05:00,153.3800048828125,153.656005859375,153.0998992919922,153.55499267578125,153.55499267578125,3484412
2024-01-18 15:30:00-05:00,153.55999755859375,153.69000244140625,153.21180725097656,153.5399932861328,153.5399932861328,3463385
2024-01-19 09:30:00-05:00,153.8300018310547,154.22000122070312,152.74000549316406,153.1699981689453,153.1699981689453,10456291
2024-01-19 10:30:00-05:00,153.1699981689453,153.8699951171875,152.91119384765625,153.6750030517578,153.6750030517578,4045365
2024-01-19 11:30:00-05:00,153.67999267578125,154.28990173339844,153.360107421875,154.27999877929688,154.27999877929688,4842867
2024-01-19 12:30:00-05:00,154.2899932861328,154.99000549316406,154.22999572753906,154.82000732421875,154.82000732421875,4836371
2024-01-19 13:30:00-05:00,154.82000732421875,155.35000610351562,154.74000549316406,155.05499267578125,155.05499267578125,4530125
2024-01-19 14:30:00-05:00,155.05999755859375,155.75999450683594,154.9875946044922,155.5850067138672,155.5850067138672,4822272
2024-01-19 15:30:00-05:00,155.5850067138672,155.6999969482422,155.1999969482422,155.32000732421875,155.32000732421875,5484921
2024-01-22 09:30:00-05:00,156.08999633789062,156.18670654296875,154.49000549316406,154.55450439453125,154.55450439453125,12752972
2024-01-22 10:30:00-05:00,154.55999755859375,155.16000366210938,153.89999389648438,154.9499969482422,154.9499969482422,7304008
2024-01-22 11:30:00-05:00,154.9499969482422,155.25999450683594,154.72000122070312,155.19000244140625,155.19000244140625,3706290
2024-01-22 12:30:00-05:00,155.1923065185547,155.2050018310547,154.6300048828125,154.67999267578125,154.67999267578125,2971778
2024-01-22 13:30:00-05:00,154.6699981689453,154.99000549316406,154.35000610351562,154.53500366210938,154.53500366210938,2999119
2024-01-22 14:30:00-05:00,154.5399932861328,154.89549255371094,154.32000732421875,154.84500122070312,154.84500122070312,2872154
2024-01-22 15:30:00-05:00,154.85000610351562,154.92999267578125,154.52000427246094,154.75,154.75,3489524
2024-01-23 09:30:00-05:00,154.85000610351562,155.25,153.92999267578125,154.93499755859375,154.93499755859375,8029896
2024-01-23 10:30:00-05:00,154.94000244140625,155.27000427246094,154.7100067138672,154.7100067138672,154.7100067138672,3313941
2024-01-23 11:30:00-05:00,154.6999969482422,154.6999969482422,154.13999938964844,154.21499633789062,154.21499633789062,3257524
2024-01-23 12:30:00-05:00,154.2115936279297,155.72999572753906,154.19009399414062,155.5399932861328,155.5399932861328,4086285
2024-01-23 13:30:00-05:00,155.5500030517578,155.5850067138672,155.09010314941406,155.57000732421875,155.57000732421875,3374934
2024-01-23 14:30:00-05:00,155.58999633789062,155.77999877929688,155.44000244140625,155.66000366210938,155.66000366210938,3560263
2024-01-23 15:30:00-05:00,155.65170288085938,156.2100067138672,155.64500427246094,156.02000427246094,156.02000427246094,4243049
2024-01-24 09:30:00-05:00,157.8000030517578,158.44000244140625,156.47999572753906,157.31500244140625,157.31500244140625,11721131
2024-01-24 10:30:00-05:00,157.32000732421875,158.10000610351562,157.24000549316406,157.49200439453125,157.49200439453125,5705676
2024-01-24 11:30:00-05:00,157.49009704589844,158.41000366210938,157.16000366210938,158.37559509277344,158.37559509277344,5724860
2024-01-24 12:30:00-05:00,158.3800048828125,158.50999450683594,157.3441925048828,157.89999389648438,157.89999389648438,4676454
2024-01-24 13:30:00-05:00,157.90499877929688,157.9199981689453,156.6649932861328,156.9698944091797,156.9698944091797,3675534
2024-01-24 14:30:00-05:00,156.97999572753906,157.38890075683594,156.9250030517578,157.02000427246094,157.02000427246094,3345399
2024-01-24 15:30:00-05:00,157.00999450683594,157.22000122070312,156.70050048828125,156.86000061035156,156.86000061035156,4846775
2024-01-25 09:30:00-05:00,156.0,157.4398956298828,154.5500946044922,157.375,157.375,12604132
2024-01-25 10:30:00-05:00,157.38999938964844,158.2899932861328,156.88999938964844,158.1699981689453,158.1699981689453,5327578
2024-01-25 11:30:00-05:00,158.16000366210938,158.5050048828125,157.72000122070312,157.92999267578125,157.92999267578125,5104059
2024-01-25 12:30:00-05:00,157.93499755859375,158.02000427246094,157.3300018310547,157.42999267578125,157.42999267578125,3741712
2024-01-25 13:30:00-05:00,157.42999267578125,157.52999877929688,156.2050018310547,156.42999267578125,156.42999267578125,4316367
2024-01-25 14:30:00-05:00,156.4398956298828,157.38499450683594,156.4199981689453,157.1999969482422,157.1999969482422,3401515
2024-01-25 15:30:00-05:00,157.2050018310547,157.8000030517578,157.08999633789062,157.77999877929688,157.77999877929688,4663430
2024-01-26 09:30:00-05:00,158.4199981689453,159.61000061035156,157.91000366210938,158.47000122070312,158.47000122070312,11121271
2024-01-26 10:30:00-05:00,158.4600067138672,159.30999755859375,158.44000244140625,159.30999755859375,159.30999755859375,6095226
2024-01-26 11:30:00-05:00,159.3000030517578,160.72000122070312,159.1699981689453,159.9600067138672,159.9600067138672,9856652
2024-01-26 12:30:00-05:00,159.9550018310547,159.97000122070312,159.00999450683594,159.4149932861328,159.4149932861328,3871376
2024-01-26 13:30:00-05:00,159.4149932861328,159.5399932861328,158.77999877929688,158.80999755859375,158.80999755859375,3802148
2024-01-26 14:30:00-05:00,158.8144989013672,159.4149932861328,158.6999969482422,159.1790008544922,159.1790008544922,4495978
2024-01-26 15:30:00-05:00,159.1649932861328,159.39999389648438,158.90499877929688,159.10000610351562,159.10000610351562,4193758
2024-01-29 09:30:00-05:00,159.33999633789062,159.8300018310547,158.97999572753906,159.38499450683594,159.38499450683594,9303438
2024-01-29 10:30:00-05:00,159.3800048828125,159.61000061035156,158.89999389648438,159.08999633789062,159.08999633789062,4667697
2024-01-29 11:30:00-05:00,159.11000061035156,160.41000366210938,159.08999633789062,160.3177032470703,160.3177032470703,5162174
2024-01-29 12:30:00-05:00,160.32000732421875,160.99000549316406,160.27000427246094,160.5749969482422,160.5749969482422,4669812
2024-01-29 13:30:00-05:00,160.57000732421875,160.63999938964844,159.9199981689453,160.12010192871094,160.12010192871094,3884716
2024-01-29 14:30:00-05:00,160.1199951171875,161.08999633789062,160.0500030517578,160.99000549316406,160.99000549316406,4471459
2024-01-29 15:30:00-05:00,160.97999572753906,161.2899932861328,160.74000549316406,161.27499389648438,161.27499389648438,4807716
2024-01-30 09:30:00-05:00,160.6999969482422,161.72999572753906,160.0500030517578,160.81500244140625,160.81500244140625,10814409
2024-01-30 10:30:00-05:00,160.81500244140625,161.1699981689453,160.25999450683594,160.50689697265625,160.50689697265625,4825223
2024-01-30 11:30:00-05:00,160.50999450683594,160.5449981689453,158.74000549316406,158.77000427246094,158.77000427246094,5011751
2024-01-30 12:30:00-05:00,158.75999450683594,159.0399932861328,158.49000549316406,158.97500610351562,158.97500610351562,3637546
2024-01-30 13:30:00-05:00,158.97500610351562,159.14999389648438,158.7100067138672,159.03399658203125,159.03399658203125,3150774
2024-01-30 14:30:00-05:00,159.0399932861328,159.25,158.69000244140625,159.09500122070312,159.09500122070312,3835030
2024-01-30 15:30:00-05:00,159.10000610351562,159.3199005126953,158.7700958251953,158.9499969482422,158.9499969482422,4806603
2024-01-31 09:30:00-05:00,157.0,159.00999450683594,156.39999389648438,156.85989379882812,156.85989379882812,12721934
2024-01-31 10:30:00-05:00,156.86000061035156,156.99000549316406,155.41000366210938,156.3300018310547,156.3300018310547,6071720
2024-01-31 11:30:00-05:00,156.33999633789062,156.69459533691406,155.8800048828125,156.50999450683594,156.50999450683594,2991408
2024-01-31 12:30:00-05:00,156.52000427246094,157.2449951171875,156.2899932861328,156.99000549316406,156.99000549316406,3346013
2024-01-31 13:30:00-05:00,156.99000549316406,157.19000244140625,156.1199951171875,156.4499969482422,156.4499969482422,3437261
2024-01-31 14:30:00-05:00,156.4499969482422,157.75999450683594,155.8000030517578,156.02439880371094,156.02439880371094,5887036
2024-01-31 15:30:00-05:00,156.02999877929688,156.11000061035156,154.80999755859375,155.1300048828125,155.1300048828125,6663165
2024-02-01 09:30:00-05:00,156.75,159.16000366210938,155.97500610351562,158.16000366210938,158.16000366210938,14090672
2024-02-01 10:30:00-05:00,158.13499450683594,158.37989807128906,156.6999969482422,157.02000427246094,157.02000427246094,5651521
2024-02-01 11:30:00-05:00,157.0399932861328,157.74000549316406,156.9949951171875,157.375,157.375,5157043
2024-02-01 12:30:00-05:00,157.3800048828125,158.0,157.07000732421875,157.5050048828125,157.5050048828125,6054078
2024-02-01 13:30:00-05:00,157.50999450683594,158.10000610351562,157.06500244140625,158.0399932861328,158.0399932861328,5174395
2024-02-01 14:30:00-05:00,158.0399932861328,159.10000610351562,157.8800048828125,159.09800720214844,159.09800720214844,7628860
2024-02-01 15:30:00-05:00,159.08999633789062,159.75999450683594,158.52000427246094,159.75999450683594,159.75999450683594,8960054
2024-02-02 09:30:00-05:00,169.67999267578125,171.33999633789062,167.3300018310547,170.0050048828125,170.0050048828125,43625223
2024-02-02 10:30:00-05:00,170.0034942626953,171.0,169.25,170.83999633789062,170.83999633789062,14209342
2024-02-02 11:30:00-05:00,170.83999633789062,172.5,170.5,172.33999633789062,172.33999633789062,12682509
2024-02-02 12:30:00-05:00,172.33999633789062,172.5,171.19000244140625,171.97999572753906,171.97999572753906,9503388
2024-02-02 13:30:00-05:00,171.99000549316406,172.3699951171875,171.3000030517578,172.01499938964844,172.01499938964844,7610967
2024-02-02 14:30:00-05:00,172.01499938964844,172.35000610351562,170.91000366210938,171.375,171.375,9395412
2024-02-02 15:30:00-05:00,171.3800048828125,172.10000610351562,171.10000610351562,171.8000030517578,171.8000030517578,9620081
2024-02-05 09:30:00-05:00,170.25,170.52000427246094,167.6999969482422,168.94500732421875,168.94500732421875,17229217
2024-02-05 10:30:00-05:00,168.94500732421875,169.10000610351562,168.25999450683594,168.38609313964844,168.38609313964844,5978103
2024-02-05 11:30:00-05:00,168.38999938964844,170.1300048828125,168.32000732421875,170.12989807128906,170.12989807128906,5558963
2024-02-05 12:30:00-05:00,170.1300048828125,170.30999755859375,169.11000061035156,169.20249938964844,169.20249938964844,4452607
2024-02-05 13:30:00-05:00,169.2100067138672,170.17999267578125,169.12530517578125,170.11990356445312,170.11990356445312,3812611
2024-02-05 14:30:00-05:00,170.1199951171875,170.3699951171875,169.75,170.0500030517578,170.0500030517578,4631137
2024-02-05 15:30:00-05:00,170.02999877929688,170.3300018310547,169.6699981689453,170.27999877929688,170.27999877929688,5351488
2024-02-06 09:30:00-05:00,169.38999938964844,170.7100067138672,168.19200134277344,168.5,168.5,10311841
2024-02-06 10:30:00-05:00,168.49000549316406,168.99000549316406,168.41000366210938,168.61500549316406,168.61500549316406,4483375
