Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 13:30:00-04:00,156.89500427246094,157.6300048828125,156.80999755859375,157.46519470214844,157.46519470214844,1887104
2024-04-22 14:30:00-04:00,157.47000122070312,157.63999938964844,156.8300018310547,157.1300048828125,157.1300048828125,2553302
2024-04-22 15:30:00-04:00,157.11000061035156,157.13999938964844,156.02999877929688,156.32000732421875,156.32000732421875,2861052
2024-04-23 09:30:00-04:00,157.0500030517578,158.2899932861328,156.27999877929688,157.86000061035156,157.86000061035156,4742056
2024-04-23 10:30:00-04:00,157.8699951171875,158.52000427246094,157.82000732421875,158.3300018310547,158.3300018310547,2590792
2024-04-23 11:30:00-04:00,158.3300018310547,158.8000030517578,158.17999267578125,158.69000244140625,158.69000244140625,1906516
2024-04-23 12:30:00-04:00,158.69500732421875,158.97000122070312,158.41000366210938,158.7899932861328,158.7899932861328,2172088
2024-04-23 13:30:00-04:00,158.77999877929688,158.7899932861328,158.27999877929688,158.30499267578125,158.30499267578125,1386128
2024-04-23 14:30:00-04:00,158.30999755859375,158.42999267578125,157.97000122070312,158.2050018310547,158.2050018310547,2132417
2024-04-23 15:30:00-04:00,158.1999969482422,158.34500122070312,157.92999267578125,158.25999450683594,158.25999450683594,2383058
2024-04-24 09:30:00-04:00,157.4199981689453,159.0,157.17999267578125,158.19000244140625,158.19000244140625,5380973
2024-04-24 10:30:00-04:00,158.1999969482422,158.36000061035156,157.61000061035156,157.9600067138672,157.9600067138672,2485295
2024-04-24 11:30:00-04:00,157.9600067138672,158.13999938964844,157.4199981689453,157.6699981689453,157.6699981689453,1746000
2024-04-24 12:30:00-04:00,157.6699981689453,158.16000366210938,157.47999572753906,158.14999389648438,158.14999389648438,1626435
2024-04-24 13:30:00-04:00,158.16000366210938,158.99000549316406,158.16000366210938,158.61000061035156,158.61000061035156,2263546
2024-04-24 14:30:00-04:00,158.6199951171875,159.2100067138672,158.22999572753906,159.0800018310547,159.0800018310547,1829668
2024-04-24 15:30:00-04:00,159.05999755859375,159.56500244140625,159.0500030517578,159.14999389648438,159.14999389648438,3056691
2024-04-25 09:30:00-04:00,151.3300018310547,154.57000732421875,150.8699951171875,154.52000427246094,154.52000427246094,13691484
2024-04-25 10:30:00-04:00,154.51499938964844,155.5749969482422,153.9174041748047,155.55999755859375,155.55999755859375,5281374
2024-04-25 11:30:00-04:00,155.55999755859375,156.39999389648438,155.30499267578125,156.06500244140625,156.06500244140625,4660823
2024-04-25 12:30:00-04:00,156.0749969482422,156.22000122070312,155.02499389648438,155.5399932861328,155.5399932861328,3633607
2024-04-25 13:30:00-04:00,155.55999755859375,156.49000549316406,155.39999389648438,155.69000244140625,155.69000244140625,3539348
2024-04-25 14:30:00-04:00,155.6699981689453,156.14999389648438,155.52000427246094,156.14999389648438,156.14999389648438,4853470
2024-04-25 15:30:00-04:00,156.14999389648438,156.22500610351562,155.6300048828125,156.02000427246094,156.02000427246094,6136632
2024-04-26 09:30:00-04:00,174.3699951171875,174.7100067138672,170.14999389648438,170.28500366210938,170.28500366210938,26680366
2024-04-26 10:30:00-04:00,170.2801971435547,172.25999450683594,169.64999389648438,171.6300048828125,171.6300048828125,8689493
2024-04-26 11:30:00-04:00,171.6300048828125,172.64999389648438,171.36000061035156,172.1898956298828,172.1898956298828,5906936
2024-04-26 12:30:00-04:00,172.1916961669922,172.53799438476562,171.6649932861328,172.125,172.125,3583034
2024-04-26 13:30:00-04:00,172.14500427246094,172.5,170.5800018310547,170.64999389648438,170.64999389648438,4924010
2024-04-26 14:30:00-04:00,170.66000366210938,172.1699981689453,170.62600708007812,171.97500610351562,171.97500610351562,5206657
2024-04-26 15:30:00-04:00,171.97000122070312,172.25,171.72999572753906,171.9199981689453,171.9199981689453,5322759
2024-04-29 09:30:00-04:00,169.05799865722656,169.5449981689453,167.0749969482422,168.1300048828125,168.1300048828125,12376640
2024-04-29 10:30:00-04:00,168.11000061035156,168.89999389648438,166.99000549316406,167.30690002441406,167.30690002441406,5655061
2024-04-29 11:30:00-04:00,167.30999755859375,167.5850067138672,166.66000366210938,167.0800018310547,167.0800018310547,5010681
2024-04-29 12:30:00-04:00,167.0800018310547,167.18600463867188,166.39999389648438,166.91639709472656,166.91639709472656,3035007
2024-04-29 13:30:00-04:00,166.91000366210938,167.2899932861328,166.4700927734375,166.47999572753906,166.47999572753906,2473630
2024-04-29 14:30:00-04:00,166.48699951171875,166.5399932861328,165.2100067138672,165.8699951171875,165.8699951171875,4396080
2024-04-29 15:30:00-04:00,165.8699951171875,166.39999389648438,165.63999938964844,166.14999389648438,166.14999389648438,5103261
2024-04-30 09:30:00-04:00,165.61199951171875,168.10000610351562,165.61199951171875,166.38499450683594,166.38499450683594,5940972
2024-04-30 10:30:00-04:00,166.3800048828125,166.6199951171875,165.27999877929688,165.4499969482422,165.4499969482422,4013722
2024-04-30 11:30:00-04:00,165.4550018310547,165.7100067138672,164.86000061035156,165.1743927001953,165.1743927001953,2700829
2024-04-30 12:30:00-04:00,165.17999267578125,165.17999267578125,163.8699951171875,164.2899932861328,164.2899932861328,2731994
2024-04-30 13:30:00-04:00,164.29660034179688,164.55340576171875,163.93499755859375,164.0959930419922,164.0959930419922,2349227
2024-04-30 14:30:00-04:00,164.1300048828125,164.3800048828125,163.52000427246094,164.22000122070312,164.22000122070312,3293213
2024-04-30 15:30:00-04:00,164.22000122070312,164.30740356445312,162.60000610351562,162.72999572753906,162.72999572753906,5311980
2024-05-01 09:30:00-04:00,164.3699951171875,165.61000061035156,163.08999633789062,165.47000122070312,165.47000122070312,5963355
2024-05-01 10:30:00-04:00,165.4949951171875,165.7100067138672,164.88999938964844,165.63999938964844,165.63999938964844,2588331
2024-05-01 11:30:00-04:00,165.6300048828125,165.88999938964844,165.2899932861328,165.67999267578125,165.67999267578125,2225047
2024-05-01 12:30:00-04:00,165.67999267578125,165.67999267578125,164.0229949951172,164.25,164.25,2755728
2024-05-01 13:30:00-04:00,164.2550048828125,165.66000366210938,164.0460968017578,165.33999633789062,165.33999633789062,3897980
2024-05-01 14:30:00-04:00,165.32000732421875,167.1199951171875,164.41000366210938,166.6199951171875,166.6199951171875,5730827
2024-05-01 15:30:00-04:00,166.6300048828125,166.63299560546875,163.74000549316406,163.75999450683594,163.75999450683594,4744746
2024-05-02 09:30:00-04:00,164.72999572753906,165.83819580078125,163.8979949951172,165.50149536132812,165.50149536132812,5522847
2024-05-02 10:30:00-04:00,165.55499267578125,165.99000549316406,164.50999450683594,164.66000366210938,164.66000366210938,2554963
2024-05-02 11:30:00-04:00,164.66290283203125,165.33999633789062,164.47999572753906,165.2899932861328,165.2899932861328,1699854
2024-05-02 12:30:00-04:00,165.3000030517578,165.5500030517578,164.67999267578125,165.5,165.5,1577864
2024-05-02 13:30:00-04:00,165.52000427246094,166.24000549316406,165.2364044189453,166.19500732421875,166.19500732421875,1616285
2024-05-02 14:30:00-04:00,166.2100067138672,166.5850067138672,166.0749969482422,166.25,166.25,2061567
2024-05-02 15:30:00-04:00,166.25999450683594,166.72000122070312,165.6439971923828,166.69000244140625,166.69000244140625,3193372
2024-05-03 09:30:00-04:00,167.55999755859375,167.9600067138672,163.0500030517578,163.91990661621094,163.91990661621094,11638108
2024-05-03 10:30:00-04:00,163.9199981689453,165.72999572753906,163.69000244140625,165.27999877929688,165.27999877929688,5308915
2024-05-03 11:30:00-04:00,165.3000030517578,165.77999877929688,164.9499969482422,165.5800018310547,165.5800018310547,3055753
2024-05-03 12:30:00-04:00,165.5800018310547,166.39810180664062,165.55999755859375,166.31500244140625,166.31500244140625,1981687
2024-05-03 13:30:00-04:00,166.3300018310547,166.60000610351562,166.02000427246094,166.49000549316406,166.49000549316406,1645258
2024-05-03 14:30:00-04:00,166.47500610351562,167.17999267578125,166.47500610351562,166.8249969482422,166.8249969482422,2853894
2024-05-03 15:30:00-04:00,166.82000732421875,167.47000122070312,166.6699981689453,167.23500061035156,167.23500061035156,3408289
2024-05-06 09:30:00-04:00,167.4499969482422,168.1300048828125,166.02999877929688,166.6300048828125,166.6300048828125,5312420
2024-05-06 10:30:00-04:00,166.39999389648438,167.24000549316406,166.33999633789062,166.89999389648438,166.89999389648438,2626063
2024-05-06 11:30:00-04:00,166.91250610351562,167.2899932861328,166.19329833984375,166.75,166.75,1904781
2024-05-06 12:30:00-04:00,166.7899932861328,167.37030029296875,166.69000244140625,167.08999633789062,167.08999633789062,1349260
2024-05-06 13:30:00-04:00,167.0800018310547,167.49000549316406,166.7899932861328,167.39999389648438,167.39999389648438,1487457
2024-05-06 14:30:00-04:00,167.39999389648438,167.5458984375,166.9199981689453,166.9969940185547,166.9969940185547,1863938
2024-05-06 15:30:00-04:00,167.0,168.13999938964844,166.8101043701172,168.11000061035156,168.11000061035156,2950692
2024-05-07 09:30:00-04:00,168.5,171.0740966796875,168.38999938964844,170.0500030517578,170.0500030517578,8580428
2024-05-07 10:30:00-04:00,170.02999877929688,171.0399932861328,169.75999450683594,170.67999267578125,170.67999267578125,2718231
2024-05-07 11:30:00-04:00,170.6862030029297,171.42999267578125,170.52999877929688,171.4149932861328,171.4149932861328,2591059
2024-05-07 12:30:00-04:00,171.4199981689453,171.75999450683594,171.02000427246094,171.19000244140625,171.19000244140625,3140979
2024-05-07 13:30:00-04:00,171.19500732421875,171.33999633789062,170.58399963378906,170.68899536132812,170.68899536132812,1601177
2024-05-07 14:30:00-04:00,170.69000244140625,170.93150329589844,170.4600067138672,170.6750030517578,170.6750030517578,1916436
2024-05-07 15:30:00-04:00,170.6649932861328,171.4149932861328,170.42999267578125,171.3000030517578,171.3000030517578,2995643
2024-05-08 09:30:00-04:00,168.82000732421875,170.14999389648438,168.73500061035156,170.00999450683594,170.00999450683594,4648021
2024-05-08 10:30:00-04:00,169.98500061035156,170.1300048828125,169.6199951171875,170.00799560546875,170.00799560546875,2243742
2024-05-08 11:30:00-04:00,170.00999450683594,170.0800018310547,169.4199981689453,169.88999938964844,169.88999938964844,1327176
2024-05-08 12:30:00-04:00,169.89500427246094,169.92990112304688,169.2100067138672,169.3249969482422,169.3249969482422,1189287
2024-05-08 13:30:00-04:00,169.3000946044922,169.90499877929688,169.27999877929688,169.6300048828125,169.6300048828125,1050627
2024-05-08 14:30:00-04:00,169.6300048828125,169.86000061035156,169.5449981689453,169.66000366210938,169.66000366210938,1127742
2024-05-08 15:30:00-04:00,169.66000366210938,169.80780029296875,169.27000427246094,169.35000610351562,169.35000610351562,1840275
2024-05-09 09:30:00-04:00,169.55999755859375,170.69000244140625,168.17999267578125,168.42999267578125,168.42999267578125,3917398
2024-05-09 10:30:00-04:00,168.4398956298828,169.2572021484375,168.27769470214844,169.25,169.25,2067885
2024-05-09 11:30:00-04:00,169.25999450683594,169.38499450683594,168.875,169.16000366210938,169.16000366210938,1126051
2024-05-09 12:30:00-04:00,169.15170288085938,169.41000366210938,169.01060485839844,169.2899932861328,169.2899932861328,1124495
2024-05-09 13:30:00-04:00,169.2899932861328,169.3249969482422,168.91000366210938,169.14500427246094,169.14500427246094,1068103
2024-05-09 14:30:00-04:00,169.1300048828125,169.61990356445312,169.08970642089844,169.44500732421875,169.44500732421875,1143707
2024-05-09 15:30:00-04:00,169.44500732421875,170.0,169.38999938964844,169.9600067138672,169.9600067138672,2110690
2024-05-10 09:30:00-04:00,167.91000366210938,168.69000244140625,167.15499877929688,168.08999633789062,168.08999633789062,6047026
2024-05-10 10:30:00-04:00,168.10000610351562,168.35000610351562,167.5399932861328,168.1999969482422,168.1999969482422,2743965
2024-05-10 11:30:00-04:00,168.22000122070312,168.22450256347656,167.36000061035156,167.83999633789062,167.83999633789062,1841474
2024-05-10 12:30:00-04:00,167.83999633789062,167.8800048828125,166.92999267578125,166.99000549316406,166.99000549316406,1558118
2024-05-10 13:30:00-04:00,167.0,169.85000610351562,166.19000244140625,168.52000427246094,168.52000427246094,8841463
2024-05-10 14:30:00-04:00,168.5399932861328,168.97000122070312,168.2050018310547,168.86000061035156,168.86000061035156,2572565
2024-05-10 15:30:00-04:00,168.8699951171875,168.88999938964844,168.3800048828125,168.6199951171875,168.6199951171875,2711051
2024-05-13 09:30:00-04:00,164.16000366210938,166.0,164.0,165.00709533691406,165.00709533691406,9026761
2024-05-13 10:30:00-04:00,165.0,166.17999267578125,164.6999969482422,166.0399932861328,166.0399932861328,3105197
2024-05-13 11:30:00-04:00,166.02000427246094,166.39999389648438,165.82000732421875,166.10499572753906,166.10499572753906,2140505
2024-05-13 12:30:00-04:00,166.11000061035156,168.75,166.05999755859375,168.5800018310547,168.5800018310547,4168026
2024-05-13 13:30:00-04:00,168.58999633789062,168.66000366210938,167.42999267578125,167.8748016357422,167.8748016357422,2541509
2024-05-13 14:30:00-04:00,167.8699951171875,168.38499450683594,167.6999969482422,168.27999877929688,168.27999877929688,1867783
2024-05-13 15:30:00-04:00,168.27999877929688,169.27000427246094,168.19000244140625,169.17999267578125,169.17999267578125,3373888
2024-05-14 09:30:00-04:00,169.91000366210938,170.52000427246094,168.8000030517578,169.86500549316406,169.86500549316406,3828426
2024-05-14 10:30:00-04:00,169.8699951171875,170.1699981689453,169.33999633789062,169.75,169.75,2725220
2024-05-14 11:30:00-04:00,169.74000549316406,169.74000549316406,169.02999877929688,169.14999389648438,169.14999389648438,1722700
2024-05-14 12:30:00-04:00,169.1699981689453,170.80999755859375,169.05999755859375,170.6199951171875,170.6199951171875,2833366
2024-05-14 13:30:00-04:00,170.6199951171875,171.25,169.95010375976562,170.4698944091797,170.4698944091797,4477997
2024-05-14 14:30:00-04:00,170.46800231933594,171.11500549316406,170.36000061035156,170.92999267578125,170.92999267578125,2617702
2024-05-14 15:30:00-04:00,170.91000366210938,170.97000122070312,170.0399932861328,170.27999877929688,170.27999877929688,2871326
2024-05-15 09:30:00-04:00,170.7899932861328,172.5500030517578,170.61000061035156,171.6199951171875,171.6199951171875,5620164
2024-05-15 10:30:00-04:00,171.6199951171875,171.92999267578125,171.21229553222656,171.3000030517578,171.3000030517578,1999210
2024-05-15 11:30:00-04:00,171.32009887695312,171.5,170.83999633789062,171.07000732421875,171.07000732421875,1961001
2024-05-15 12:30:00-04:00,171.08970642089844,171.55999755859375,170.50999450683594,171.52999877929688,171.52999877929688,2311309
2024-05-15 13:30:00-04:00,171.52999877929688,172.25999450683594,171.3699951171875,172.19000244140625,172.19000244140625,2578242
2024-05-15 14:30:00-04:00,172.17999267578125,172.46499633789062,172.02000427246094,172.34559631347656,172.34559631347656,2168405
2024-05-15 15:30:00-04:00,172.33999633789062,172.64999389648438,172.13999938964844,172.58999633789062,172.58999633789062,3258466
2024-05-16 09:30:00-04:00,173.3000030517578,174.36000061035156,172.69000244140625,174.28990173339844,174.28990173339844,6481839
2024-05-16 10:30:00-04:00,174.3000030517578,175.05999755859375,174.2899932861328,174.8800048828125,174.8800048828125,5205614
2024-05-16 11:30:00-04:00,174.8800048828125,175.11500549316406,173.86000061035156,174.02499389648438,174.02499389648438,2697086
2024-05-16 12:30:00-04:00,174.02999877929688,174.3000030517578,173.60000610351562,173.6999969482422,173.6999969482422,1766288
2024-05-16 13:30:00-04:00,173.72000122070312,174.6300048828125,173.7104949951172,174.57000732421875,174.57000732421875,1953527
2024-05-16 14:30:00-04:00,174.5800018310547,174.80499267578125,174.13999938964844,174.22000122070312,174.22000122070312,2322627
2024-05-16 15:30:00-04:00,174.2100067138672,174.5800018310547,173.81500244140625,174.1699981689453,174.1699981689453,2911995
